timestamp_ms,x,y,z,activity
166547,-0.044628964268096157,0.015452736312731107,9.794566188465577,SITTING
166569,-0.009754336623367329,-0.0016245664960002119,9.801205054014158,SITTING
166597,-0.0018115466748605635,-0.037941869041252144,9.833969223355163,SITTING
166622,-0.009969185355174224,-0.01915940379546518,9.817574246866743,SITTING
166647,0.01565351279010887,0.03524525447565552,9.74803754521815,SITTING
166669,0.00382154072290735,-0.01994546346745494,9.807754174328938,SITTING
166694,0.019542002763199024,0.0007359742850228546,9.850452549534804,SITTING
166720,0.03358797999023342,-0.029904049075190342,9.743478182612023,SITTING
166745,0.03418043751991975,-0.01341093523301598,9.819076297775839,SITTING
166771,0.07823370877763235,0.005873579445520093,9.758624063066497,SITTING
166796,-0.014957843124315024,0.018362741491130735,9.780842215653552,SITTING
166822,0.037999906892165675,-0.04099505422112349,9.748828546781091,SITTING
166848,-0.021615753765313373,0.019814305674104214,9.835101164660061,SITTING
166875,-0.017938018058694518,0.028526660448431093,9.836859421733989,SITTING
166899,-0.018995175383222696,-0.01697905441574912,9.830959702464813,SITTING
166924,0.01779165594912136,0.017092265281789847,9.899589721688494,SITTING
166950,-0.017681751777390932,-0.024908219138575303,9.796777021046971,SITTING
166974,-0.013143657521120188,0.01675468897849596,9.806529047984979,SITTING
166997,-0.0062570801468378,0.004975721691312577,9.836077421258002,SITTING
167022,-0.002505153973489014,-0.00459558534625628,9.766797831228518,SITTING
167046,0.06104755187248142,0.024832718752329334,9.811466685359012,SITTING
167072,0.00014739494129048907,0.025989666597870973,9.768799285926457,SITTING
167099,-0.009557532334997855,0.00535042104819725,9.836860997901843,SITTING
167126,0.002015351147554237,-0.00500937937197657,9.837289327558285,SITTING
167152,-0.02320863805867415,0.02554418739049795,9.817451014901101,SITTING
167179,-0.025336716777153327,-0.0020186417204710854,9.782096838537742,SITTING
167204,0.0027592655913860516,0.06958100067933137,9.749497486921193,SITTING
167227,0.018315604034056333,-0.07419814686614391,9.784426526441466,SITTING
167253,-0.012609173552057767,0.02957094628791636,9.833202081220136,SITTING
167281,-0.01599779430177224,0.03987939689189299,9.774420822169859,SITTING
167306,0.028952339250960916,0.000357427719888299,9.807923553808855,SITTING
167333,-0.04917851351736993,-0.05388730400146815,9.793571676097686,SITTING
167359,-0.038307682567801364,0.01869264414909036,9.850227966932913,SITTING
167385,0.000461055860613853,-3.382177043818956e-05,9.777556737751025,SITTING
167408,0.06078552587120519,0.01861691384902378,9.843763026575274,SITTING
167433,-0.011586825577599467,0.040084720471478937,9.777771189561262,SITTING
167460,0.047284901927146156,-0.0014853100551025181,9.797291317694865,SITTING
167485,-0.0032845897711240974,-0.0074904458696202145,9.832412859567402,SITTING
167510,-0.06399281931943776,0.02020302100313147,9.80215880921764,SITTING
167533,0.0479669402800103,-0.014899643084274964,9.766111758131313,SITTING
167556,0.02545118392157293,-0.01584321389868952,9.793519445163316,SITTING
167581,-0.018269376807456217,0.005277934687844255,9.808853629329304,SITTING
167604,-0.013447600011240467,0.005918082542909464,9.8024810479449,SITTING
167630,0.03990160401966284,0.027005024991774308,9.829053456916832,SITTING
167657,0.0020524336224952374,0.03735950894894861,9.820121577990268,SITTING
167680,0.0326241781239625,0.0056637714788137575,9.809555795047299,SITTING
167706,0.024986871653629564,-0.021326436298990892,9.82626302798963,SITTING
167731,-0.007519044450710406,0.061450379970349314,9.777398508791915,SITTING
167756,-0.0074055984003641865,0.0674473650674838,9.795089395718207,SITTING
167781,0.02647034999694409,0.0302130429694445,9.75123219965566,SITTING
167808,0.06531321217094987,-0.04350942392231132,9.779664311910572,SITTING
167833,0.007744841168647646,-0.047510505689916126,9.791032932776131,SITTING
167858,-0.04033281709295503,0.0061861739682769696,9.758275298520521,SITTING
167882,0.009317577077531785,-0.04320401308649773,9.809656764608711,SITTING
167907,-0.03840260162286549,0.02212534009694011,9.87657456221067,SITTING
167929,0.0007113339586149996,0.010578993430043112,9.859474527624117,SITTING
167954,0.011943622960034584,0.021840546760428143,9.810903716256677,SITTING
167980,-0.012097171504800547,0.00381294720034252,9.833594909705646,SITTING
168002,-0.01628519845141242,-0.0071388074797647805,9.783629201731175,SITTING
168027,-0.016041895348061826,-0.03398340316708687,9.82762133188492,SITTING
168049,0.013740054192505784,-0.053571313955420606,9.797803610644861,SITTING
168075,0.018224274109685506,0.04778880624948897,9.823428431613,SITTING
168100,-0.0013200616244650367,0.025232312362181333,9.78927244759156,SITTING
168125,-0.010360613749067417,-0.05486651762905617,9.838628650438457,SITTING
168148,-0.04827355333397834,0.008007764478053047,9.841072493460068,SITTING
168173,-0.06218969209726393,-0.011844667826171253,9.85044779875712,SITTING
168198,-0.008581073382832441,0.018733549630546725,9.798793887739556,SITTING
168221,0.023186820832188496,0.014492532868474031,9.789099767885006,SITTING
168247,-0.054098077066141184,0.05472593968980955,9.841470885603648,SITTING
168274,0.006261176701860724,-0.03685069499041064,9.819685862187878,SITTING
168299,0.007495784405195186,-0.016999437998422694,9.834951244606964,SITTING
168323,0.023361739922031662,0.041640242433009164,9.85768234908377,SITTING
168348,0.028244783927674537,-0.012866226483392995,9.78365216420573,SITTING
168376,0.0013713511872192122,0.02929960430125819,9.822616401865005,SITTING
168401,0.04904236761046638,0.0346757079838945,9.804572826622705,SITTING
168424,0.006343249184461234,-0.007199423902182245,9.805107366277262,SITTING
168449,-0.038689595231244586,-0.005339466671539952,9.824193699582933,SITTING
168473,-0.007446197317021467,0.025297854587720346,9.831807331943068,SITTING
168497,0.002095515485048993,-0.03423502249460137,9.857406754580015,SITTING
168521,0.030970538239259056,-0.05902667465196385,9.845529689853658,SITTING
168544,0.006021901672848734,0.009928648703924943,9.86962949412919,SITTING
168571,0.008059984733539909,-0.036565258920512364,9.823536548513601,SITTING
168597,-0.0342363750216614,-0.009510284231440975,9.754082017820794,SITTING
168621,-0.009553699612592904,0.030070907312781097,9.816784057699326,SITTING
168645,0.01622413678166735,0.030935499615061163,9.775948745948408,SITTING
168672,-0.052780931142102146,0.0550179943225322,9.812734193833025,SITTING
168696,0.021295744824745062,0.015437201338088069,9.81887354734187,SITTING
168723,0.01885175562551385,0.008763467936350175,9.810033435482278,SITTING
168748,-0.016437299306450204,-0.02504603539648738,9.867629834687746,SITTING
168774,0.014464452420881688,-0.022550612880424016,9.788488596268591,SITTING
168800,0.02600386899363121,-0.0878762319676781,9.788559622170682,SITTING
168824,0.024537425281868867,0.045194577277904414,9.825883127507362,SITTING
168847,0.031808786974748766,-0.01699379224320404,9.826212433769397,SITTING
168872,-0.020525831686601267,-0.021432269278930268,9.838392365046472,SITTING
168897,-0.012360549137848372,-0.04109640549908191,9.81270887395865,SITTING
168923,-0.030392066370037215,-0.016551438862978874,9.820535628141043,SITTING
168947,-0.05641292375960327,-0.011353106404031447,9.835326354468627,SITTING
168970,0.021217160186318595,-0.031017518717435712,9.820765778124288,SITTING
168995,0.009817622091782155,0.006747553846641109,9.824178301685055,SITTING
169022,-0.040016928615963246,-0.011498501762312888,9.795151669160797,SITTING
169045,0.020731664936401502,-0.011518227598685139,9.745426335391286,SITTING
169070,0.015184386939516667,-0.06108605312919887,9.803059137446475,SITTING
169096,-0.010970086052582494,-0.031032035445213317,9.830338751772151,SITTING
169123,-0.10620733281937011,0.02667172910243736,9.779756037063887,SITTING
169148,-0.006019796917807337,-0.019270646139867707,9.791173859675581,SITTING
169175,-0.012426915469520362,-0.05807430257473358,9.850597802121603,SITTING
169200,0.026727213474904487,-0.041294066870878665,9.83393359401864,SITTING
169225,-0.0028390164235944,0.03801070070052613,9.824653865398083,SITTING
169250,-0.019048396712533857,0.021738752103318108,9.805987918662598,SITTING
169272,0.02026470434004383,-0.0040461782415417875,9.79562545306891,SITTING
169298,0.025071246415920827,0.021398031587677623,9.815649198393258,SITTING
169320,0.03878839728729374,-0.0218204946274561,9.759372618319658,SITTING
169347,0.026801470456885818,0.01398418708135212,9.795055283823533,SITTING
169375,-0.04450117191098126,0.00584514935095008,9.863960040549426,SITTING
169401,-0.00659359600967966,-0.019566563943132744,9.833726521606813,SITTING
169425,0.01554575186318121,-0.019485176184929284,9.78019424377308,SITTING
169450,-0.0446130884445459,0.0032003207913679425,9.824664438189803,SITTING
169475,-0.026505646010758378,-0.0442445086409711,9.834101982839208,SITTING
169502,-0.029272567287111712,0.029103494434917387,9.795784704634839,SITTING
169527,0.012896318031625026,0.009675623539458698,9.824661765985638,SITTING
169551,-0.032827763417477465,-0.052062673674802974,9.770449452350105,SITTING
169576,0.033016018090536635,-0.044747274436241435,9.796062492129765,SITTING
169603,0.016570777635090815,-0.06342831927749876,9.792664707120672,SITTING
169627,0.03714263390062255,-0.03550326815932825,9.85239677639708,SITTING
169654,-0.001645257796960755,0.0006620980228669699,9.804107644399357,SITTING
169679,0.019997561730802856,-0.0548100825025352,9.79410559757468,SITTING
169704,-0.03100965485945495,-0.03442332902932885,9.791188978735258,SITTING
169728,-0.020791870217826726,-0.012449578882963303,9.80992568052617,SITTING
169753,0.010479197716429836,-0.01250663372076023,9.86266973176673,SITTING
169778,0.003475107382597459,-0.010615720059924482,9.829569611880759,SITTING
169802,0.021304919232432537,-0.02285437874689373,9.807144492560237,SITTING
169826,0.015450609142399117,0.04407416252606286,9.809965377720038,SITTING
169852,0.00994990510004037,-0.02403196283831626,9.84745405940725,SITTING
169876,-0.0668257368269181,0.018702756563146294,9.754185331797196,SITTING
169901,0.04885857350717895,-0.03928149588542831,9.719944995132659,SITTING
169927,-0.02360290809488307,0.010336040085694076,9.798724999457473,SITTING
169953,0.03082702424572321,0.04854289375218433,9.78483207841734,SITTING
169978,-0.030191327902057138,0.012599513303968298,9.80268516232638,SITTING
170003,0.02460986160186245,-0.06796283788387109,9.820030785310802,SITTING
170028,0.028706664308612826,0.02189994874288337,9.759305682820132,SITTING
170049,-0.012680470477109965,0.01351515418078885,9.83788605568391,SITTING
170073,-0.012474690898616613,-0.021621277937012396,9.80678329457078,SITTING
170098,-0.03716873037253602,0.023120495872685005,9.767582625860976,SITTING
170124,-0.014484939502240522,0.023889020402207257,9.815517924169933,SITTING
170150,-0.005257299544908821,-0.016974552287116307,9.797465663311222,SITTING
170175,-0.02259247141641439,0.015483821062238015,9.831006757351227,SITTING
170199,-0.03483732835229974,0.0022048062765358555,9.75565822297339,SITTING
170222,-0.06764622154281609,0.01589931587147536,9.76983812652484,SITTING
170247,-0.016536483463446713,0.002268646559684857,9.877990157967758,SITTING
170273,0.001401695726409163,-0.05627732670090069,9.78691020630635,SITTING
170297,0.047304151648495066,0.005471934409656108,9.81954878790798,SITTING
170324,-0.029279235993624857,-0.03796041922780576,9.847066230088135,SITTING
170350,-0.04273556458268914,-0.03805440826083844,9.861512954135572,SITTING
170375,-0.003179062984492573,0.03797166534705997,9.844159003357957,SITTING
170399,-0.0023340644573630943,-0.0037723952989709183,9.788689229105618,SITTING
170424,0.04377915779214712,-0.009359227840866263,9.825110283627708,SITTING
170449,0.03023943722644144,-0.08650635718224758,9.828612682443692,SITTING
170471,0.007658015222111842,-0.016584698941762736,9.850697753118817,SITTING
170494,0.009140890153130042,0.007382739114082482,9.839064041119657,SITTING
170518,-0.00016603578752462126,-0.018915524401102075,9.789053352822911,SITTING
170544,0.01847287043741658,-0.02555814686531271,9.77990270801126,SITTING
170570,0.03774121753407751,0.0036659141074458367,9.85570505365732,SITTING
170592,-0.07885716810271266,-0.02023156824313355,9.773163328771933,SITTING
170619,-0.011356707796732198,-0.031057007834493063,9.828580079439147,SITTING
170641,0.02528124992322598,-0.04382470536138249,9.83188112550509,SITTING
170667,-0.034953597187177075,-0.03505214939119521,9.773264318157421,SITTING
170692,-0.049079055382178896,-0.0017846195783032632,9.801283049831955,SITTING
170715,0.01834343917667185,0.03465565366835632,9.781821835711085,SITTING
170740,-0.03363255056273255,-0.014160914459402776,9.855029470009185,SITTING
170765,-0.020168135015042107,-0.032274165580665946,9.781369520948218,SITTING
170790,0.008473838560152767,-0.0062082796200550495,9.827081703064433,SITTING
170815,0.03996005399239671,-0.045154146206974305,9.80330123584997,SITTING
170838,-0.03784018733914844,-0.02289242168313833,9.847622117767196,SITTING
170862,0.02387232312148858,-0.020234736723755423,9.82733249488981,SITTING
170884,-0.00162685213960458,0.006690952281525635,9.833367884224147,SITTING
170910,-0.025064340128276855,0.003513174674276106,9.816043787225972,SITTING
170936,0.01151852428936089,0.0067673788953556075,9.8564980901451,SITTING
170959,-0.015182417227288544,-0.022358627913625737,9.793673863427369,SITTING
170983,-0.007502589013793164,0.03970476832523457,9.840271642306236,SITTING
171008,0.06253119172467646,-0.0016122286255864802,9.823425073660342,SITTING
171032,0.011424985602375225,-0.022024220668633458,9.816535543059905,SITTING
171057,0.008485848698722355,0.002146651884799745,9.813326661625213,SITTING
171083,0.03351061912910582,-0.02116303029647734,9.751403955787866,SITTING
171106,-0.05718593623827633,0.015311450794106103,9.839704415246212,SITTING
171131,0.04458612478273639,-0.02232872474245828,9.827733235280819,SITTING
171155,0.011560148702365883,-0.0003888759423526143,9.862280866356892,SITTING
171181,0.0038658825901404267,0.04852373473882991,9.823502561676193,SITTING
171204,-0.024208561430842882,0.0312228370473468,9.788717248927497,SITTING
171230,0.026712808371006962,0.020040843586575943,9.836760662339161,SITTING
171255,-0.014091464956968305,-0.009988824079513181,9.778039728342424,SITTING
171280,-0.022784078060436683,-0.020819682629069566,9.787511335179529,SITTING
171304,-0.0451958386562885,-0.012525061811943329,9.821141725276586,SITTING
171327,0.03656779693585528,0.02045665637651278,9.77237001345428,SITTING
171352,-0.022665787735067156,0.02577923172329788,9.851688812145628,SITTING
171378,-0.015111827170250402,0.007386659933642247,9.824043201415368,SITTING
171404,0.01142231112452652,0.026924451442735347,9.799529849496713,SITTING
171429,0.017000967189206417,-0.03249303699758649,9.77728369275665,SITTING
171452,0.0465443678752664,0.02935827441553796,9.84902003334562,SITTING
171475,-0.017114915401916106,-0.06504036086750344,9.811661075290035,SITTING
171501,-0.036530534175388325,-0.03273577235110042,9.879381741860362,SITTING
171526,-0.01200825163203315,-0.02085619123003027,9.791120131290803,SITTING
171551,-0.026331813336660768,-0.018832744623360955,9.805864529650705,SITTING
